gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,130,"2,000",1985,2024,7,27,잠원동,신반포27,53.46,6,56-2,신규,24.09~26.09,,
11650,0,"34,560",2022,2024,7,7,서초동,지에스타워,26.43,5,1675-10,갱신,24.08~26.08,"38,000",
11650,0,"79,000",1993,2024,7,18,서초동,유원서초,84.87,3,1687,갱신,24.08~26.08,"105,000",
11650,0,"50,000",2001,2024,7,17,잠원동,대우아이빌,49.06,3,42-13,갱신,24.08~26.08,"50,000",
11650,0,"145,000",1998,2024,7,13,서초동,우성아파트,134.91,10,1326-17,갱신,24.07~26.07,"145,000",
11650,350,"1,000",1982,2024,7,23,잠원동,신반포19,107.93,4,61-2,신규,24.08~26.08,,
11650,400,"10,000",2022,2024,7,23,반포동,더샵반포리버파크,49.9413,6,114-1,신규,24.08~26.08,,
11650,71,"15,000",1983,2024,7,12,잠원동,신반포16,52.32,6,55-12,갱신,24.07~24.12,"15,000",64
11650,80,"100,000",2004,2024,7,15,잠원동,롯데캐슬갤럭시(50-1),109.56,6,50-1,갱신,24.08~25.01,"140,000",
11650,0,"200,000",2018,2024,7,12,서초동,래미안서초에스티지S,134.27,2,1754,갱신,24.07~26.07,"215,000",
11650,0,"116,900",2009,2024,7,27,반포동,반포자이,59.98,5,20-43,신규,24.07~26.07,,
11650,70,500,2013,2024,7,13,서초동,서초중흥S-클래스(도시형생활주택),18.27,8,1451-89,신규,24.07~25.07,,
11650,0,"150,000",2018,2024,7,6,반포동,반포써밋,84.9716,4,1342,신규,24.08~26.08,,
11650,280,"20,000",1988,2024,7,3,서초동,삼풍아파트,79.47,4,1685,갱신,25.08~27.08,"20,000",240
11650,80,"59,800",1988,2024,7,9,서초동,삼풍아파트,79.47,2,1685,갱신,24.07~25.07,"79,800",
11650,100,"2,000",2002,2024,7,3,서초동,서초동삼성쉐르빌2,35.22,6,1330,신규,24.07~26.07,,
11650,500,"5,000",2023,2024,7,31,서초동,서초아트래디앙,48.5,8,1582-16,신규,24.08~26.08,,
11650,370,"20,000",2017,2024,7,12,서초동,서초푸르지오써밋,59.92,33,1311-10,신규,24.08~26.07,,
11650,950,"2,000",2008,2024,7,11,방배동,상지리츠빌7차,174.37,1,840-12,신규,24.07~26.07,,
11650,0,"89,000",2024,2024,7,1,반포동,래미안원펜타스,59.7832,10,12,신규,25.03~27.03,,
11650,220,"10,000",2006,2024,7,31,서초동,서초쌍용플래티넘,68.21,21,1445-13,신규,24.08~26.08,,
11650,78,"9,000",2021,2024,7,31,서초동,서초꽃마을주얼리,32.41,10,1502-12,신규,24.08~26.08,,
11650,78,"8,800",2021,2024,7,18,서초동,서초꽃마을주얼리,30.89,10,1502-12,갱신,24.09~26.09,"8,800",77
11650,280,"60,000",2018,2024,7,29,잠원동,신반포자이,59.93,9,160,신규,24.10~26.10,,
11650,50,"6,700",2021,2024,7,16,서초동,서초꽃마을주얼리,16.63,4,1502-12,갱신,24.09~26.09,"6,700",49
11650,74,"10,300",2021,2024,7,22,서초동,서초꽃마을주얼리,32.41,4,1502-12,갱신,24.08~26.08,"10,300",73
11650,240,"5,000",1987,2024,7,1,잠원동,강변,66.29,6,53-15,갱신,24.08~26.08,"5,000",174
11650,590,"10,000",2020,2024,7,1,서초동,래미안 리더스원,84.97,16,1755,신규,24.09~26.09,,
11650,210,"4,000",1992,2024,7,3,잠원동,훼미리,84.69,18,51,갱신,24.07~26.07,"4,000",190
11650,400,"10,000",2020,2024,7,27,서초동,서초센트럴IPARK,80.5098,7,1582-3,신규,24.12~26.12,,
11650,0,"170,000",2009,2024,7,24,반포동,래미안퍼스티지,84.93,17,18-1,신규,24.12~25.03,,
11650,200,"26,000",2009,2024,7,18,반포동,래미안퍼스티지,59.89,3,18-1,갱신,24.07~26.07,"22,200",
11650,0,"73,125",2024,2024,7,10,반포동,래미안원펜타스,59.8,10,12,신규,24.09~26.09,,
11650,0,"70,000",2014,2024,7,6,내곡동,서초더샵포레,59.94,15,411,신규,24.10~26.10,,
11650,0,"86,500",1998,2024,7,5,잠원동,신반포청구,84.84,15,63-2,신규,24.09~26.09,,
11650,185,"70,000",2020,2024,7,31,서초동,서초센트럴IPARK,80.5154,31,1582-3,신규,24.11~26.11,,
11650,0,"110,000",1999,2024,7,5,서초동,서초한빛삼성,99.09,17,1509-1,신규,24.11~26.11,,
11650,0,"123,000",2000,2024,7,13,서초동,서초4현대,84.99,10,1684,신규,24.11~26.03,,
11650,0,"38,850",1994,2024,7,13,우면동,한라,59.98,6,67,갱신,24.08~26.08,"38,850",
11650,110,"5,000",1983,2024,7,15,잠원동,신반포16,52.26,7,55-12,갱신,24.09~26.09,"5,000",120
11650,0,"62,000",2003,2024,7,27,양재동,비젼(103),98.99,3,16-21,신규,24.11~26.11,,
11650,0,"150,000",2006,2024,7,22,서초동,롯데캐슬클래식,133.45,15,1312-3,신규,24.10~26.10,,
11650,0,"200,000",2016,2024,7,30,반포동,아크로리버파크,84.95,8,2-12,신규,24.10~26.10,,
11650,420,"20,000",2021,2024,7,25,방배동,방배그랑자이,84.972,12,3283,신규,24.10~26.10,,
11650,0,"70,000",1978,2024,7,13,잠원동,신반포2,107.31,1,73,신규,24.10~26.10,,
11650,200,"50,000",2006,2024,7,11,서초동,경남아너스빌201동,84.95,6,1456-2,신규,24.10~26.10,,
11650,0,"190,000",2020,2024,7,25,서초동,래미안 리더스원,114.7,8,1755,갱신,24.10~26.10,"150,000",150
11650,210,"14,385",1989,2024,7,3,잠원동,한강,84.53,8,49-8,갱신,24.07~26.07,"13,700",200
11650,200,"80,000",2005,2024,7,30,서초동,서초트라팰리스,123.5,16,1344-13,신규,24.10~26.10,,
11650,0,"170,000",2018,2024,7,10,잠원동,아크로리버뷰신반포,78.48,11,159,갱신,24.09~26.09,"147,000",
11650,"1,200","10,000",2016,2024,7,13,반포동,아크로리버파크,129.92,20,2-12,신규,24.10~26.10,,
11650,200,"50,000",2003,2024,7,22,서초동,서초래미안,96.87,17,1682,신규,24.10~25.07,,
11650,0,"135,000",2024,2024,7,26,반포동,래미안원펜타스,59.7832,16,12,신규,24.11~26.11,,
11650,0,"185,000",2018,2024,7,20,잠원동,신반포자이,98.45,12,160,갱신,24.10~26.10,"171,000",
11650,0,"80,000",2024,2024,7,1,반포동,래미안원펜타스,59.7832,30,12,신규,24.07~28.06,,
11650,0,"180,000",2018,2024,7,1,서초동,래미안서초에스티지S,111.95,11,1754,신규,24.10~26.10,,
11650,0,"46,000",1975,2024,7,21,방배동,삼호1동~3동,81.39,7,770-1,신규,24.10~26.10,,
11650,0,"125,000",2013,2024,7,6,방배동,롯데캐슬아르떼,84.974,1,424-28,신규,24.10~26.10,,
11650,0,"145,000",2004,2024,7,27,방배동,방배3차현대홈타운,122.961,10,2233,신규,24.09~26.10,,
11650,0,"250,000",2008,2024,7,10,방배동,베로니스9차,182.27,3,750,신규,24.10~26.10,,
11650,0,"64,750",2012,2024,7,30,우면동,서초네이처힐2단지,114.71,5,712,신규,24.08~26.10,,
11650,0,"105,000",1998,2024,7,23,잠원동,신반포청구,84.86,4,63-2,신규,24.10~26.10,,
11650,0,"150,000",2009,2024,7,22,서초동,서초아트자이,165.5725,12,1583-10,신규,24.10~26.10,,
11650,105,"90,000",1998,2024,7,27,잠원동,신반포청구,84.86,6,63-2,신규,24.10~26.10,,
11650,0,"40,250",2014,2024,7,11,내곡동,서초더샵포레,59.84,3,411,신규,24.07~26.09,,
11650,0,"98,000",2002,2024,7,19,잠원동,동아,84.91,12,157,신규,24.10~26.10,,
11650,0,"135,000",2023,2024,7,29,반포동,래미안원베일리,59.96,28,1,신규,24.10~26.10,,
11650,0,"38,150",2015,2024,7,10,신원동,서초포레스타6단지,54.97,6,619,신규,24.07~26.09,,
11650,0,"74,000",2013,2024,7,26,우면동,호반써밋서초파크뷰,84.99,17,789,신규,24.10~26.10,,
11650,190,"70,000",2008,2024,7,11,서초동,서초두산위브트레지움,84.62,13,1310-4,신규,24.10~26.10,,
11650,177,"70,000",1999,2024,7,11,방배동,방배1차현대홈타운,114.78,18,1344,갱신,24.10~26.10,"60,000",137
11650,165,"118,000",2010,2024,7,27,방배동,서리풀e편한세상,124.79,10,906-13,갱신,24.10~27.10,"118,000",165
11650,220,"30,000",2011,2024,7,26,우면동,서초네이처힐4단지,84.77,13,720,신규,24.10~26.10,,
11650,320,"120,000",2020,2024,7,14,잠원동,반포센트럴자이,114.96,23,162,신규,24.10~26.10,,
11650,70,"50,000",1989,2024,7,9,잠원동,한강,76.68,10,49-8,갱신,24.07~26.07,"50,000",64
11650,800,"20,000",2009,2024,7,30,반포동,래미안퍼스티지,135.92,28,18-1,신규,24.09~26.09,,
11650,0,"175,000",2018,2024,7,29,잠원동,아크로리버뷰신반포,78.48,12,159,갱신,24.10~26.10,"149,100",
11650,0,"160,000",2020,2024,7,2,서초동,래미안 리더스원,84.94,3,1755,신규,24.10~26.10,,
11650,0,"155,000",2004,2024,7,26,서초동,아크로비스타,101.81,23,1685-3,신규,24.10~26.10,,
11650,0,"57,750",1987,2024,7,16,잠원동,강변,66.29,2,53-15,신규,24.10~26.10,,
11650,0,"95,000",2001,2024,7,27,서초동,서초한신,84.99,3,1454-29,신규,24.10~26.09,,
11650,0,"165,000",2021,2024,7,25,서초동,서초그랑자이,84.51,5,1757,신규,24.10~26.10,,
11650,30,"82,000",2006,2024,7,24,서초동,극동스타클래스2,105.472,2,1615-10,신규,24.10~26.10,,
11650,500,"10,000",2002,2024,7,12,서초동,월드메르디앙,175.65,9,1549-3,신규,24.08~26.07,,
11650,0,"155,000",2020,2024,7,20,서초동,래미안 리더스원,84.94,18,1755,신규,24.10~26.10,,
11650,140,"30,000",1991,2024,7,19,양재동,우성,73.15,14,154-2,신규,24.09~26.09,,
11650,0,"188,000",2018,2024,7,26,반포동,반포래미안아이파크,99.92,2,1341,신규,24.10~26.10,,
11650,0,"81,000",2014,2024,7,22,내곡동,서초더샵포레,84.3,13,411,신규,24.09~26.09,,
11650,0,"74,000",2013,2024,7,26,우면동,호반써밋서초파크뷰,84.99,17,789,신규,24.10~26.10,,
11650,500,"300,000",2024,2024,7,27,반포동,래미안원펜타스,155.8754,14,12,신규,24.09~26.09,,
11650,0,"145,000",2022,2024,7,2,잠원동,반포르엘2차,84.3798,25,164,신규,24.09~26.09,,
11650,80,"120,000",2024,2024,7,31,반포동,래미안원펜타스,59.7832,16,12,신규,24.09~26.09,,
11650,0,"120,000",2004,2024,7,11,방배동,래미안방배아트힐(1008-2),127.31,6,1008-2,신규,24.09~26.09,,
11650,100,"130,000",2003,2024,7,8,방배동,대림e-편한세상1,164.25,10,884-21,신규,24.09~28.09,,
11650,720,"10,000",2016,2024,7,10,반포동,아크로리버파크,84.95,12,2-12,신규,24.08~26.08,,
11650,0,"128,000",2020,2024,7,22,잠원동,반포센트럴자이,59.98,14,162,신규,24.09~26.09,,
11650,0,"66,500",2016,2024,7,10,잠원동,래미안신반포팰리스,59.99,25,158,신규,24.07~26.09,,
11650,750,"100,000",2016,2024,7,30,반포동,아크로리버파크,112.96,18,2-12,신규,24.09~26.09,,
11650,0,"50,000",2002,2024,7,16,양재동,메이저,72.55,5,3-12,신규,24.09~26.09,,
11650,0,"62,511",1991,2024,7,27,양재동,우성,84.58,6,154-2,갱신,24.11~26.11,"59,535",
11650,0,"93,000",1998,2024,7,3,서초동,우성아파트,84.93,7,1326-17,신규,24.09~28.09,,
11650,0,"340,000",2009,2024,7,27,반포동,래미안퍼스티지,198.22,15,18-1,신규,24.09~26.09,,
11650,0,"40,250",2014,2024,7,10,신원동,서초포레스타5단지,59.64,2,579,신규,24.07~26.09,,
11650,50,"30,000",1994,2024,7,20,우면동,코오롱,52.47,3,70,신규,24.09~26.09,,
11650,0,"115,000",2017,2024,7,31,서초동,서초푸르지오써밋,59.95,6,1311-10,갱신,24.09~26.09,"120,000",
11650,150,"50,000",2014,2024,7,31,신원동,서초포레스타5단지,84.39,10,579,신규,24.11~26.11,,
11650,0,"46,500",2002,2024,7,25,서초동,서초동삼성쉐르빌2,52.83,13,1330,갱신,24.09~26.09,"45,000",
11650,480,"20,000",2024,2024,7,27,반포동,래미안원펜타스,59.794,24,12,신규,24.09~25.04,,
11650,0,"145,000",2017,2024,7,13,서초동,서초푸르지오써밋,84.95,34,1311-10,신규,24.09~26.09,,
11650,60,"85,000",2001,2024,7,2,반포동,테마하우스,94.83,8,95-1,신규,24.09~26.09,,
11650,0,"84,000",2024,2024,7,9,방배동,바흐하우스반포캐슬,56.186,8,756-4,신규,24.09~26.09,,
11650,0,"165,000",2004,2024,7,15,방배동,레베빌2,244.44,2,804-5,신규,24.09~26.09,,
11650,0,"88,200",2001,2024,7,27,서초동,서초삼성래미안,84.97,6,1641-1,신규,24.10~26.10,,
11650,160,"10,000",1978,2024,7,20,잠원동,신반포2,68.91,7,73,신규,24.09~26.09,,
11650,0,"125,000",1988,2024,7,30,서초동,삼풍아파트,130.73,10,1685,신규,24.09~26.09,,
11650,0,"80,000",2017,2024,7,17,방배동,TheHerren,64.34,6,812-1,신규,24.09~26.09,,
11650,380,"30,000",2009,2024,7,19,반포동,반포자이,59.98,12,20-43,신규,24.09~26.09,,
11650,440,"10,000",2001,2024,7,23,방배동,방배한화,124.39,7,169-24,신규,24.09~26.09,,
11650,350,"60,000",2017,2024,7,29,서초동,서초푸르지오써밋,97.7,11,1311-10,신규,24.09~26.09,,
11650,0,"105,000",2002,2024,7,27,잠원동,동아,84.91,18,157,신규,24.10~26.10,,
11650,282,"10,000",2010,2024,7,9,서초동,서초교대e편한세상,84.93,8,1686-9,신규,24.09~26.09,,
11650,0,"350,000",2016,2024,7,23,반포동,아크로리버파크,129.97,22,2-12,신규,24.09~26.09,,
11650,0,"100,000",2014,2024,7,16,신원동,힐스테이트서초젠트리스,101.9,9,557,신규,24.09~28.09,,
11650,0,"180,000",2004,2024,7,27,방배동,방배3차현대홈타운,122.961,10,2233,신규,24.09~26.10,,
11650,202,"21,100",2005,2024,7,15,서초동,두산위브(1362),73.08,13,1362,갱신,24.08~25.08,"18,000",202
11650,200,"75,000",2021,2024,7,27,반포동,디에이치반포라클라스,59.9928,15,1343,신규,24.09~26.09,,
11650,600,"100,000",2022,2024,7,25,잠원동,반포르엘,121.6097,16,163,갱신,24.08~26.08,"100,000",600
11650,60,"7,000",2002,2024,7,11,서초동,서초동삼성쉐르빌2,35.22,4,1330,신규,24.07~25.07,,
11650,0,"55,000",1988,2024,7,21,방배동,방배임광3차,67.47,8,1010-1,신규,24.09~26.09,,
11650,0,"145,000",2010,2024,7,30,반포동,반포리체,84.967,14,30-26,신규,24.09~27.01,,
11650,0,"75,000",1979,2024,7,12,서초동,진흥아파트,101.32,10,1315,신규,24.09~27.09,,
11650,0,"124,000",2016,2024,7,12,서초동,래미안서초에스티지,83.6,14,1332-13,신규,24.09~26.09,,
11650,0,"155,000",2010,2024,7,10,반포동,반포리체,84.967,24,30-26,신규,24.09~26.09,,
11650,0,"112,000",2010,2024,7,26,반포동,반포리체,59.993,29,30-26,갱신,24.10~26.10,"107,000",
11650,115,"1,000",2003,2024,7,24,서초동,서초이오빌,45.96,17,1593-7,신규,24.08~26.08,,
11650,80,"130,000",2012,2024,7,14,반포동,반포힐스테이트,84.77,17,16-6,신규,24.09~26.09,,
11650,480,"30,000",2016,2024,7,27,잠원동,래미안신반포팰리스,84.49,28,158,신규,24.09~26.09,,
11650,285,"60,000",2020,2024,7,27,서초동,래미안 리더스원,59.97,23,1755,신규,24.10~26.10,,
11650,0,"93,000",2005,2024,7,21,방배동,방배래미안타워,102.93,7,485-3,신규,24.09~26.09,,
11650,0,"160,000",2024,2024,7,30,반포동,래미안원펜타스,59.7832,24,12,신규,24.09~26.09,,
11650,73,"41,000",1998,2024,7,27,잠원동,중앙하이츠,59.93,2,71-17,갱신,24.09~26.09,"40,000",
11650,0,"87,000",2005,2024,7,31,서초동,서초동롯데캐슬리버티,84.99,1,1620-20,신규,24.09~26.09,,
11650,0,"155,000",2004,2024,7,26,서초동,아크로비스타,101.81,23,1685-3,신규,24.10~26.10,,
11650,480,"50,000",2009,2024,7,20,반포동,래미안퍼스티지,84.93,24,18-1,신규,24.09~26.09,,
11650,40,"85,000",2003,2024,7,31,서초동,서초래미안,84.95,10,1682,신규,24.09~26.09,,
11650,0,"68,000",2002,2024,7,13,잠원동,동아,59.92,18,157,신규,24.09~26.09,,
11650,80,"25,000",2006,2024,7,13,서초동,더샵서초,33.06,24,1445-14,신규,24.09~26.09,,
11650,0,"73,125",2024,2024,7,10,반포동,래미안원펜타스,59.7832,5,12,신규,24.09~26.09,,
11650,0,"73,125",2024,2024,7,10,반포동,래미안원펜타스,59.7832,5,12,신규,24.10~26.09,,
11650,100,"3,000",2002,2024,7,30,양재동,신영체르니,32.08,9,90,신규,24.08~26.08,,
11650,490,"30,000",2009,2024,7,13,반포동,반포자이,84.943,14,20-43,신규,24.09~26.09,,
11650,0,"73,125",2024,2024,7,10,반포동,래미안원펜타스,59.7832,5,12,신규,24.09~26.09,,
11650,51,"11,600",2023,2024,7,17,서초동,CONEST,23.7728,3,1365-8,신규,24.09~25.09,,
11650,0,"240,000",2021,2024,7,4,반포동,디에이치반포라클라스,104.988,20,1343,신규,24.10~26.10,,
11650,0,"81,000",1979,2024,7,6,잠원동,신반포4,105.89,2,70,갱신,24.08~26.08,"78,700",
11650,0,"185,400",2018,2024,7,31,잠원동,아크로리버뷰신반포,84.82,31,159,갱신,24.08~26.08,"155,400",
11650,0,"120,000",2021,2024,7,10,서초동,서초그랑자이,59.98,26,1757,신규,24.10~26.10,,
11650,0,"30,000",2003,2024,7,24,서초동,래미안서초유니빌,45.255,9,1445-4,신규,24.09~26.09,,
11650,0,"160,000",2018,2024,7,13,잠원동,아크로리버뷰신반포,84.82,5,159,신규,24.09~26.09,,
11650,120,"2,000",2002,2024,7,3,서초동,서초동삼성쉐르빌2,35.22,10,1330,신규,24.07~26.07,,
11650,120,"15,000",1994,2024,7,17,우면동,코오롱,52.47,5,70,신규,24.08~26.08,,
11650,340,"30,000",2020,2024,7,2,서초동,서초센트럴IPARK,80.5154,16,1582-3,신규,24.07~26.07,,
11650,0,"125,000",2020,2024,7,26,서초동,래미안 리더스원,59.97,14,1755,신규,24.10~26.10,,
11650,310,"70,000",2020,2024,7,27,서초동,래미안 리더스원,84.93,27,1755,신규,24.09~26.09,,
11650,0,"124,000",2005,2024,7,13,서초동,래미안서초4차,133.14,3,1473-2,신규,24.09~26.09,,
11650,0,"72,000",1992,2024,7,19,잠원동,훼미리,84.83,11,51,갱신,24.09~26.09,"72,000",
11650,0,"240,000",2021,2024,7,4,반포동,디에이치반포라클라스,104.988,20,1343,신규,24.10~26.10,,
11650,360,"10,000",1997,2024,7,26,반포동,다우탑스빌라트,146.16,5,50-2,신규,24.08~26.08,,
11650,130,"85,000",2003,2024,7,5,서초동,현대ESA2,136.25,12,1542-6,신규,24.09~26.09,,
11650,0,"250,000",2009,2024,7,30,반포동,반포자이,132.439,22,20-43,신규,24.09~26.09,,
11650,0,"90,000",2015,2024,7,11,서초동,연우,84.81,11,1487-115,신규,24.09~26.09,,
11650,0,"60,000",1978,2024,7,21,잠원동,신반포2,93.71,12,73,신규,24.10~26.10,,
11650,330,"60,000",2018,2024,7,20,반포동,반포써밋,84.4182,16,1342,신규,24.11~26.11,,
11650,0,"105,000",1979,2024,7,6,잠원동,신반포4,137.1,4,70,신규,24.10~26.10,,
11650,80,"6,000",2000,2024,7,27,방배동,방배씨티(보성),36.84,11,836-1,신규,24.09~26.09,,
11650,0,"165,000",2004,2024,7,15,방배동,레베빌2,244.44,2,804-5,신규,24.09~26.09,,
11650,300,"50,000",2006,2024,7,24,서초동,더샵서초,136.02,5,1445-14,신규,24.08~26.08,,
11650,0,"125,000",2009,2024,7,20,반포동,반포자이,59.98,11,20-43,신규,24.09~26.09,,
11650,600,"20,000",2023,2024,7,26,반포동,래미안원베일리,74.97,17,1,신규,24.08~25.07,,
11650,0,"69,000",1999,2024,7,26,서초동,서초현대,53.01,13,1648-2,신규,24.10~26.10,,
11650,0,"52,000",1989,2024,7,20,서초동,현대아파트,62.05,12,1346,신규,24.08~26.08,,
11650,0,"55,000",2013,2024,7,6,우면동,호반써밋서초파크,51.89,13,788,신규,24.09~26.09,,
11650,0,"37,000",2020,2024,7,18,서초동,디아레나서초,27.92,11,1588-5,신규,24.08~26.08,,
11650,100,"90,000",2018,2024,7,13,방배동,방배아트자이,84.9383,12,3278,신규,24.08~26.08,,
11650,0,"51,000",1978,2024,7,16,잠원동,신반포2,79.42,1,73,갱신,24.09~26.09,"51,000",
11650,0,"70,000",1987,2024,7,30,잠원동,강변,66.29,7,53-15,신규,24.10~26.10,,
11650,0,"89,000",2018,2024,7,5,방배동,방배아트자이,59.9938,6,3278,신규,24.08~26.08,,
11650,110,"40,000",1989,2024,7,6,반포동,반포미도2차아파트,71.49,14,60-5,신규,24.08~26.08,,
11650,165,"30,000",1991,2024,7,6,양재동,우성,84.58,8,154-2,신규,24.08~26.08,,
11650,73,"1,500",2013,2024,7,6,서초동,서초중흥S-클래스(도시형생활주택),18.59,1,1451-89,신규,24.08~26.08,,
11650,160,"80,000",2017,2024,7,19,서초동,서초푸르지오써밋,74.93,3,1311-10,신규,24.08~26.08,,
11650,0,"225,000",2018,2024,7,23,반포동,반포래미안아이파크,112.95,5,1341,신규,24.10~26.10,,
11650,0,"154,000",2020,2024,7,15,서초동,래미안 리더스원,84.94,27,1755,신규,24.09~26.09,,
11650,0,"42,000",1988,2024,7,23,방배동,방배임광3차,44.61,8,1010-1,신규,24.09~26.09,,
11650,11,"5,466",2013,2024,7,16,우면동,서초네이처힐3단지,39.79,3,717,갱신,24.08~26.07,"5,326",9
11650,0,"75,000",2013,2024,7,28,우면동,호반써밋서초파크뷰,84.99,3,789,신규,24.09~26.09,,
11650,0,"320,000",2009,2024,7,28,반포동,반포자이,244.543,4,20-43,신규,24.08~26.08,,
11650,0,"160,000",2004,2024,7,16,서초동,상지리츠빌(1617-8),177.36,7,1617-8,신규,24.08~26.08,,
11650,350,"3,000",2002,2024,7,5,반포동,삼정,68.57,4,577-46,신규,24.08~25.08,,
11650,0,"85,000",2013,2024,7,15,우면동,서초네이처힐3단지,84.77,11,717,신규,24.09~26.10,,
11650,180,"25,000",1999,2024,7,20,방배동,방배1차현대홈타운,59.94,16,1344,신규,24.10~26.10,,
11650,110,"1,000",2002,2024,7,31,서초동,서초동삼성쉐르빌2,35.17,5,1330,신규,24.08~26.08,,
11650,0,"90,000",2004,2024,7,29,서초동,대성유니드,84.991,7,1641-3,신규,24.11~26.11,,
11650,300,"65,000",2016,2024,7,16,잠원동,래미안신반포팰리스,84.49,33,158,갱신,24.09~26.09,"60,000",300
11650,440,"116,000",2016,2024,7,20,반포동,아크로리버파크,112.93,9,2-12,갱신,24.08~26.08,"106,000",400
11650,0,"34,000",2002,2024,7,20,양재동,신영체르니,39.1,7,90,갱신,24.09~26.09,"33,075",
11650,0,"42,000",1994,2024,7,29,우면동,한라,59.98,6,67,신규,24.09~26.09,,
11650,100,"30,000",2012,2024,7,1,우면동,서초힐스,59.97,7,773,갱신,24.08~26.07,"30,000",90
11650,223,"5,000",2001,2024,7,30,서초동,밀라텔쉐르빌,65.32,10,1316-31,신규,24.08~25.08,,
11650,0,"141,700",2020,2024,7,18,서초동,래미안 리더스원,84.94,28,1755,신규,24.10~26.10,,
11650,120,"35,000",1997,2024,7,26,서초동,서초한일,59.96,2,1636-1,신규,24.08~26.08,,
11650,100,"70,000",1998,2024,7,2,잠원동,신반포청구,84.86,9,63-2,신규,24.07~26.07,,
11650,520,"120,000",2023,2024,7,1,반포동,래미안원베일리,101.99,3,1,신규,24.08~26.08,,
11650,51,"11,600",2023,2024,7,17,서초동,CONEST,23.7728,15,1365-8,신규,24.09~25.09,,
11650,0,"157,000",2018,2024,7,31,반포동,반포래미안아이파크,84.93,17,1341,신규,24.11~26.11,,
11650,75,"60,000",2020,2024,7,22,방배동,서리풀프라젠아파트,78.81,2,3281,신규,24.09~26.09,,
11650,0,"340,000",2009,2024,7,27,반포동,래미안퍼스티지,198.22,15,18-1,신규,24.09~26.09,,
11650,0,"250,000",2023,2024,7,28,반포동,래미안원베일리,116.95,31,1,신규,24.09~26.09,,
11650,150,"15,000",1994,2024,7,23,우면동,코오롱,52.47,4,70,신규,24.10~26.10,,
11650,75,"1,000",2014,2024,7,20,우면동,우솔마을서초리슈빌S아파트,21.5893,8,764,신규,24.08~25.08,,
11650,0,"176,000",2018,2024,7,27,잠원동,신반포자이,98.45,8,160,신규,24.10~26.10,,
11650,0,"155,000",2009,2024,7,13,반포동,반포자이,165.446,21,20-43,신규,24.08~25.10,,
11650,160,"120,000",2009,2024,7,5,반포동,래미안퍼스티지,84.93,12,18-1,신규,24.08~26.08,,
